0.77352,0.825236,0.985692,0.0385962,0.307515,0.174107,0.888679,0.440898,0.000252515,0.997675,0.46127,0.00193228,0.786503,0.0732983,0.165353,0.566107,0.999826,0.982167,0.567045,0.417853
0.381927,0.00843344,0.0151728,0.608295,0.984103,0.463268,0.561899,0.998208,0.792049,0.996974,0.270335,0.331466,0.0148332,0.329316,0.486528,0.179493,0.530881,0.899175,0.479279,0.346634
0.00369441,0.20044,0.0142637,0.663442,0.99836,0.0385002,0.455163,0.682498,0.0045617,0.90731,0.534137,0.999872,0.999,0.0384337,0.0689864,0.631108,0.976206,0.344701,0.0356227,0.605074
0.114028,0.94138,0.340152,0.901173,0.793591,0.805222,0.000886717,0.957275,0.731003,0.995343,0.998503,0.626303,0.586477,0.9999,0.290742,0.584788,0.744664,0.687016,0.999191,0.253035
0.997464,0.773399,0.150286,0.324538,0.999555,0.83532,0.159423,0.561026,0.913032,0.585395,0.128606,0.444598,0.290633,0.399812,0.0111525,0.995381,0.987613,0.992291,0.675378,0.401449
0.116104,0.531324,0.254701,0.0738302,0.0041945,0.222101,0.999754,0.276378,0.976595,0.424143,0.4713,0.999688,0.212802,0.0310689,0.968743,0.988545,0.278929,0.0108847,0.309352,0.987521
0.776725,0.649847,0.503372,0.982723,0.439255,0.000237351,0.814771,0.352267,0.995783,0.902347,0.00336189,0.981501,0.1481,0.418187,0.38039,0.658266,0.392077,0.643775,0.421888,0.0742352
0.110596,0.518039,0.983124,0.996684,0.721394,0.642392,0.212786,0.0126214,0.999896,0.999794,0.001,0.929651,0.809228,0.274425,0.00944138,0.886607,0.820077,0.625623,0.0103809,0.0581388
0.0772503,0.99871,0.312533,0.693299,0.00763062,0.24261,0.662052,0.967471,0.885485,0.990478,0.839057,0.000212269,0.277328,0.980773,0.999107,0.696113,0.310758,0.48564,0.399809,0.0582499
0.516323,0.999172,0.268065,0.826692,0.519824,0.0259643,0.579348,0.971143,0.686218,0.147308,0.994417,0.846135,0.47621,0.21815,0.165273,0.0626445,0.9999,0.97576,0.601591,0.07242
0.575924,0.999863,0.926647,0.0732983,0.62623,0.602459,0.956341,0.77148,0.00185668,0.9999,0.168603,0.812556,0.820915,0.9999,0.646121,0.598027,0.238596,0.505302,0.739677,0.800774
0.69326,0.997319,0.989531,0.992537,0.806011,0.446152,0.990695,0.979935,0.654416,0.46392,0.966911,0.942617,0.801311,0.9682,0.866938,0.984488,0.715475,0.112201,0.999301,0.00187659
0.084884,0.387989,0.533974,0.328549,0.998957,0.811653,0.750203,0.323345,0.194226,0.488996,0.754063,0.99944,0.592186,0.852087,0.9999,0.858625,0.846995,0.358986,0.9999,0.977546
0.000661138,0.0841486,0.030354,0.99967,0.99368,0.999795,0.361515,0.997646,0.081918,0.922531,0.78403,0.724012,0.834053,0.410258,0.0153089,0.0173418,0.792988,0.00472474,0.00265973,0.997499
0.74307,0.738125,0.0904974,0.834862,0.579914,0.987129,0.0114725,0.998728,0.696391,0.584225,0.997803,0.0507148,0.493259,0.00234864,0.0804979,0.847493,0.970744,0.0562818,0.6245,0.785683
0.00175538,0.000635709,0.00743798,0.978656,0.904104,0.499047,0.247169,0.908706,0.314252,0.000230786,0.895555,0.662875,0.311171,0.998892,0.083489,0.142607,0.878839,0.571509,0.998886,0.24435
0.82797,0.898157,0.871317,0.998871,0.878921,0.939091,0.974654,0.784964,0.011727,0.0838307,0.594257,0.983163,0.0525896,0.99858,0.174943,0.9999,0.684012,0.993403,0.0756936,0.0383382
0.0954586,0.00250554,0.862413,0.592108,0.587693,0.000322144,0.0869826,0.288631,0.733958,0.827229,0.634132,0.998001,0.786503,0.267211,0.925312,0.982436,0.9999,0.001,0.687715,0.00043341
0.724509,0.773241,0.140579,0.179489,0.662415,0.983311,0.852072,0.918306,0.610452,0.240667,0.999517,0.364444,0.000231852,0.402084,0.163848,0.596962,0.445891,0.98249,0.954368,0.996556
0.194276,0.988304,0.962702,0.343713,0.997589,0.928575,0.953696,0.00865327,0.309064,0.879687,0.918775,0.322813,0.997752,0.899984,0.637428,0.321338,0.336232,0.114722,0.899984,0.727956
0.993178,0.941905,0.91601,0.99784,0.969811,0.158088,0.0948944,0.999787,0.774028,0.89686,0.941453,0.776051,0.944909,0.990501,0.331041,0.955567,0.999588,0.0210514,0.959852,0.00113876
0.998455,0.996591,0.99876,0.992721,0.517189,0.00256176,0.872307,0.910011,0.120191,0.9999,0.0618632,0.952765,0.00051573,0.43998,0.0979718,0.9999,0.893892,0.991793,0.88393,0.113624
0.446719,0.166739,0.757812,0.607528,0.000126322,0.309291,0.896589,0.0573451,0.999859,0.9997,0.816156,0.146635,0.000571875,0.999546,0.994224,0.384409,0.040246,0.889795,0.13939,0.995791
0.163775,0.965088,0.97644,0.597708,0.995916,0.981107,0.685092,0.0602616,0.289812,0.0654641,0.128606,0.998939,0.48835,0.997858,0.67447,0.874136,0.797366,0.996254,0.480757,0.030693
0.827975,0.999702,0.501641,0.43234,0.64664,0.391565,0.919087,0.512926,0.976577,0.911381,0.78872,0.979977,0.874923,0.684496,0.417374,0.213826,0.911739,0.9999,0.643323,0.994328
0.790203,0.792988,0.00109732,0.99854,0.32134,0.999548,0.102252,0.631398,0.995529,0.99543,0.895665,0.0293327,0.983902,0.810176,0.0221548,0.308594,0.258254,0.707664,0.00827277,0.865924
0.483444,0.251988,0.856367,0.176396,0.994388,0.336222,0.00407052,0.0715629,0.755385,0.58727,0.0603658,0.119577,0.0786184,0.754605,0.001,0.0148613,0.805356,0.100199,0.495049,0.00485273
0.547486,0.998951,0.522242,0.298178,0.00218965,0.999673,0.0473495,0.998113,0.646365,0.731201,0.999826,0.782789,0.440898,0.963764,0.109444,0.976446,0.719514,0.174407,0.549442,0.888853
0.0605305,0.972321,0.823107,0.9999,0.596648,0.755982,0.410858,0.000999205,0.877692,0.0296719,0.0954586,0.549754,0.575627,0.979981,0.847456,0.998305,0.0897265,0.999275,0.000235044,0.807871
0.998891,0.0811837,0.916507,0.900612,0.997668,0.386113,0.231859,0.986444,0.876268,0.161471,0.317306,0.90723,0.993318,0.970618,0.924332,0.797744,0.252253,0.803428,0.00677399,0.358954
0.824612,0.000436184,0.99966,0.000117337,0.0173467,0.991214,0.0715716,0.307746,0.0677529,0.91149,0.824013,0.0136045,0.908247,0.999748,0.997329,0.25926,0.481308,0.999523,0.281665,0.423904
0.101926,0.48395,0.999883,0.9999,0.0193436,0.997715,0.363867,0.9999,0.899984,0.0850798,0.0142232,0.963998,0.289523,0.801789,0.375793,0.927498,0.000544359,0.710871,0.046608,0.840393
0.0132888,0.990775,0.9999,0.197118,0.57925,0.950944,0.0595385,0.110076,0.159303,0.519876,0.732486,0.677849,0.75688,0.539352,0.788637,0.0585465,0.624169,0.368532,0.999588,0.9999
0.726833,0.0622121,0.973039,0.9999,0.162886,0.0954586,0.428815,0.139455,0.0359873,0.99492,0.413487,0.447013,0.368584,0.157719,0.768429,0.586186,0.634271,0.401181,0.40179,0.366567
0.606026,0.966377,0.989316,0.347373,0.974029,0.774268,0.999863,0.106251,0.00144552,0.287392,0.216015,0.0689489,0.784815,0.501956,0.903166,0.631814,0.891953,0.00934377,0.862589,0.55304
0.94421,0.982264,0.461425,0.185481,0.22896,0.973466,0.0511245,0.69271,0.0891541,0.737304,0.142209,0.902896,0.218085,0.870491,0.827776,0.392422,0.377106,0.994295,0.999,0.432778
0.993449,0.998877,0.367162,0.997953,0.574236,0.373555,0.497057,0.0223169,0.0207456,0.232514,0.0420837,0.771052,0.829946,0.342981,0.219711,0.62124,0.330246,0.871487,0.0323787,0.995083
0.080578,0.958893,0.317293,0.996989,0.549553,0.999196,0.570989,0.0918774,0.981355,0.880405,0.0109684,0.961965,0.693307,0.108511,0.371011,0.802328,0.00105621,0.999372,0.998688,0.326346
0.50406,0.0314852,0.415112,0.997632,0.726136,0.00037376,0.985769,0.438836,0.579621,0.523671,0.000686922,0.0602422,0.998121,0.479886,0.32508,0.915409,0.976342,0.0739519,0.544766,0.000478176
0.0023796,0.750203,0.110076,0.957188,0.0880933,0.0296719,0.983904,0.0438814,0.930089,0.22789,0.362347,0.412476,0.436379,0.765582,0.637892,0.996224,0.555625,0.880584,0.980215,0.0249422
0.352481,0.712269,0.853036,0.992013,0.692894,0.999826,0.00382848,0.999841,0.0561831,0.641207,0.149394,0.719833,0.0024359,0.984971,0.999267,0.621505,0.998724,0.000324716,0.893444,0.265376
0.785783,0.824546,0.504471,0.778723,0.000337016,0.71223,0.641883,0.0876241,0.000362575,0.0397304,0.00281781,0.999427,0.938601,0.63225,0.804644,0.608015,0.380245,0.607384,0.945669,0.863331
0.832806,0.0139257,0.63699,0.0145779,0.617109,0.792721,0.984947,0.941601,0.928625,0.173959,0.452518,0.608841,0.999434,0.845955,0.0521639,0.897664,0.999734,0.993077,0.770281,0.942723
0.495618,0.999375,0.339454,0.511639,0.737807,0.986364,0.000677259,0.9999,0.999024,0.877557,0.499146,0.663961,0.0155276,0.95544,0.999668,0.493762,0.960434,0.685403,0.886239,0.987909
0.991557,0.803609,0.995047,0.193739,0.904361,0.591082,0.488862,0.296133,0.98601,0.208733,0.113546,0.0402411,0.939277,0.581923,0.9988,0.0142151,0.000957016,0.997696,0.619035,0.389178
0.000384278,0.857629,0.617432,0.994254,0.730249,0.397942,0.979321,0.0914711,0.0151851,0.30769,0.095171,0.439095,0.448579,0.0129103,0.205879,0.717424,0.111955,0.728402,0.990147,0.999227
0.695344,0.00162315,0.0313792,0.618866,0.00055594,0.742807,0.762736,0.86993,0.668061,0.978464,0.994292,0.00512996,0.366211,0.000576447,0.00878569,0.937002,0.822109,0.9999,0.750191,0.000151385
0.999857,0.762078,0.998828,0.109127,0.144103,0.983107,0.995309,0.580913,0.898433,0.138349,0.83412,0.812985,0.982837,0.746083,0.751986,0.185237,0.999646,0.999276,0.934315,0.419807
0.999694,0.997673,0.29314,0.968611,0.416844,0.744444,0.995969,0.856912,0.945891,0.208723,0.416569,0.000784801,0.524361,0.285043,0.938071,0.991147,0.451425,0.989551,0.0742189,0.848432
0.730401,0.988497,0.000177594,0.409589,0.704353,0.654001,0.51944,0.936427,0.989806,0.0325906,0.648154,0.696098,0.266779,0.23575,0.41835,0.999023,0.976965,0.904138,0.62321,0.306375
0.638212,0.0189963,0.220728,0.879251,0.0371669,0.216015,0.999275,0.200297,0.990528,0.101909,0.757645,0.976103,0.000465156,0.990769,0.988212,0.9989,0.988118,0.0269696,0.679787,0.529974
0.14532,0.326364,0.994206,0.164497,0.00909807,0.995914,0.980837,0.307746,0.932657,0.294822,0.978455,0.999624,0.999295,0.605664,0.000513566,0.51411,0.001,0.927892,0.988165,0.25954
0.984059,0.326233,0.333593,0.679787,0.654039,0.616175,0.818957,0.400666,0.235638,0.519876,0.702167,0.903458,0.9999,0.4151,0.200832,0.662602,0.409194,0.785402,0.000109889,0.902147
0.57956,0.0597126,0.671528,0.0128464,0.999827,0.0687246,0.821216,0.533362,0.00972693,0.984127,0.982581,0.0275441,0.998887,0.235776,0.00730531,0.950039,0.210868,0.998189,0.541699,0.486476
0.541437,0.535186,0.658545,0.509962,0.826886,0.999884,0.73061,0.0932148,0.418561,0.667763,0.165844,0.993762,0.999876,0.597538,0.974741,0.00406472,0.78296,0.871317,0.00167494,0.0108538
0.999454,0.9999,0.700192,0.276121,0.988708,0.102215,0.0661151,0.525605,0.26102,0.323682,0.999552,0.0428888,0.142079,0.000352821,0.976246,0.0127685,0.000748764,0.0302728,0.118789,0.946758
0.394097,0.00015394,0.531463,0.121803,0.939512,0.99462,0.000293889,0.995723,0.390793,0.165492,0.367765,0.945498,0.288896,0.902054,0.999646,0.175638,0.999754,0.532688,0.780086,0.00173081
0.684165,0.270858,0.976391,0.93389,0.609335,0.259691,0.99952,0.826448,0.658451,0.992695,0.426823,0.983101,0.462385,0.161233,0.279694,0.407501,0.844803,0.747723,0.44565,0.30769
0.286978,0.123113,0.630457,0.867688,0.749649,0.981027,0.627331,0.178412,0.972446,0.995868,0.952561,0.435927,0.525428,0.997871,0.292005,0.99964,0.00027262,0.059423,0.99932,0.0475796
0.9999,0.0089994,0.631906,0.726215,0.999862,0.999,0.942431,0.344701,0.827856,0.0104899,0.424122,0.747873,0.000164566,0.285298,0.250948,0.917207,0.78784,0.00266435,0.420562,0.456185
0.737614,0.435639,0.181735,0.180261,0.886484,0.0439368,0.766461,0.000927149,0.99943,0.608985,0.999056,0.774233,0.721619,0.999629,0.0683677,0.175352,0.251988,0.808732,0.290706,0.330511
0.309011,0.844833,0.949361,0.999704,0.947883,0.725043,0.998894,0.475001,0.486298,0.997108,0.471256,0.000195655,0.154092,0.997775,0.445281,0.999559,0.616194,0.996747,0.614191,0.660301
0.704472,0.744876,0.559498,0.960649,0.969785,0.142224,0.84017,0.539696,0.602074,0.983798,0.855854,0.221414,0.533347,0.517263,0.967216,0.0194067,0.924139,0.988247,0.9999,0.972796
0.393439,0.63574,0.964353,0.755457,0.994328,0.878311,0.968406,0.05446,0.772451,0.000216829,0.0691292,0.183414,0.185343,0.920997,0.302897,0.51319,0.809302,0.165714,0.00827277,0.990871
0.591925,0.434579,0.99537,0.0310689,0.998501,0.861913,0.741608,0.60236,0.0302926,0.360998,0.999048,0.333815,0.998756,0.685066,0.356399,0.999586,0.998945,0.360352,0.0109821,0.140932
0.976476,0.435639,0.594121,0.000253082,0.861573,0.998652,0.998712,0.339454,0.48291,0.724489,0.917269,0.00576431,0.999855,0.860041,0.822465,0.631362,0.910902,0.0645008,0.238769,0.617374
0.277998,0.999842,0.99857,0.639142,0.326346,0.575019,0.021057,0.45791,0.805926,0.9996,0.0127841,0.111955,0.9801,0.994746,0.654737,0.642018,0.756868,0.9999,0.372259,0.514109
0.996981,0.977361,0.998835,0.0183877,0.00179495,0.420741,0.00528591,0.447651,0.000252527,0.328886,0.739386,0.964142,0.9999,0.0452738,0.549504,0.828035,0.726661,0.12045,0.989562,0.99942
0.105286,0.329678,0.442207,0.440066,0.972015,0.934916,0.801707,0.785402,0.0413039,0.523657,0.23904,0.991816,0.822254,0.995146,0.989272,0.732429,0.556006,0.187795,0.787065,0.177002
0.00338733,0.891648,0.894393,0.999735,0.70798,0.573688,0.481807,0.951386,0.548397,0.613372,0.896687,0.0343964,0.988906,0.2589,0.647334,0.795877,0.420862,0.809924,0.273198,0.786212
0.674501,0.0126368,0.639153,0.260991,0.999475,0.661708,0.553458,0.0195891,0.946741,0.215855,0.712952,0.750164,0.545891,0.22884,0.17583,0.230775,0.987261,0.758816,0.312587,0.315819
0.192884,0.605105,0.996189,0.938706,0.857002,0.993742,0.970054,0.00113789,0.125692,0.0139257,0.0296719,0.534342,0.379292,0.121539,0.730249,0.0575679,0.840067,0.579725,0.000665716,0.104921
0.908238,0.626343,0.397383,0.990528,0.0333648,0.998189,0.9999,0.993292,0.136051,0.781547,0.673287,0.185089,0.972697,0.930668,0.00684718,0.0152391,0.839306,0.267793,0.9999,0.202219
0.745511,0.474359,0.9999,0.157719,0.471343,0.989063,0.590506,0.00335912,0.646408,0.997668,0.936653,0.934027,0.000385791,0.154288,0.080487,0.0463675,0.840594,0.209747,0.150422,0.672031
0.995681,0.874415,0.68249,0.15795,0.0148999,0.207933,0.709138,0.60372,0.9999,0.999725,0.793091,0.750203,0.893876,0.986932,0.994328,0.872348,0.789774,0.998923,0.00215583,0.976447
0.999774,0.312905,0.897353,0.277802,0.794324,0.271463,0.874415,0.001,0.479279,0.0075541,0.829322,0.282154,0.383481,0.148491,0.827776,0.323129,0.237067,0.222924,0.000669012,0.976369
0.295855,0.000182998,0.000279672,0.662631,0.678016,0.98742,0.9999,0.78366,0.653206,0.10034,0.0426397,0.000172683,0.937119,0.0591935,0.996787,0.999318,0.92485,0.999839,0.0656395,0.594115
0.999361,0.997697,0.206426,0.826822,0.474829,0.999806,0.360596,0.999402,0.286947,0.896189,0.283634,0.999839,0.99332,0.138565,0.453005,0.862423,0.409324,0.998789,0.938927,0.99977
0.993801,0.357732,0.172224,0.0559602,0.907718,0.769899,0.0965391,0.8735,0.956296,0.485767,0.817887,0.000554635,0.842932,0.810061,0.998012,0.627096,0.955891,0.942334,0.000603377,0.0073301
0.977919,0.811681,0.549009,0.0981413,0.481642,0.526469,0.0514972,0.9999,0.457285,0.523657,0.716424,0.451859,0.755467,0.618664,0.139715,0.456059,0.468946,0.268178,0.992657,0.111493
0.0179197,0.997868,0.9984,0.996643,0.376462,0.615615,0.951809,0.967471,0.882685,0.998367,0.999493,0.814396,0.223781,0.32642,0.381055,0.0289681,0.999895,0.934236,0.0011095,0.107578
0.777657,0.632503,0.655043,0.184714,0.988139,0.968507,0.237067,0.99789,0.225432,0.999748,0.979965,0.625139,0.789733,0.26148,0.325083,0.403033,0.982097,0.889795,0.988226,0.275502
0.103697,0.566552,0.303314,0.116424,0.491113,0.236205,0.00385642,0.99985,0.245012,0.937325,0.381859,0.978468,0.60303,0.0144844,0.988816,0.7628,0.999884,0.0338412,0.901452,0.233753
0.687645,0.391268,0.770494,0.0825381,0.971389,0.902212,0.294828,0.0609743,0.999393,0.999273,0.863402,0.999772,0.96614,0.975252,0.145815,0.317527,0.113804,0.980932,0.991599,0.839801
0.945305,0.999623,0.810032,0.99952,0.834581,0.997148,0.541346,0.974745,0.00082277,0.916527,0.973187,0.0625901,0.455867,0.96812,0.470537,0.68535,0.0815071,0.254945,0.975834,0.0537306
0.728015,0.220215,0.998931,0.624135,0.945102,0.999222,0.00439125,0.232615,0.998291,0.966521,0.396178,0.861677,0.373192,0.945891,0.687581,0.999618,0.813264,0.710935,0.0126917,0.848011
0.158028,0.262425,0.993929,0.362506,0.999651,0.970693,0.481092,0.995395,0.693189,0.301365,0.772451,0.210984,0.804342,0.523657,0.712649,0.747597,0.0791818,0.223062,0.99713,0.99981
0.999497,0.991433,0.201116,0.9999,0.66501,0.21645,0.999844,0.966065,0.619035,0.215855,0.684206,0.602707,0.94976,0.55486,0.131209,0.99377,0.999104,0.403965,0.3539,0.434074
0.913705,0.21872,0.156508,0.475756,0.769101,0.585086,0.811991,0.0634702,0.000547269,0.700406,0.999673,0.709873,0.269498,0.130855,0.0587651,0.958517,0.999773,0.420381,0.1104,0.60346
0.175982,0.863865,0.895246,0.835752,0.969313,0.676333,0.709604,0.493225,0.996867,0.975398,0.254077,0.886222,0.683206,0.87134,0.771597,0.136641,0.999684,0.298687,0.592108,0.987765
0.999221,0.508871,0.132129,0.00549696,0.402624,0.724218,0.892005,0.342455,0.370614,0.229919,0.34721,0.121935,0.871566,0.381494,0.997658,0.9999,0.0935767,0.897689,0.785585,0.252273
0.890599,0.995512,0.661792,0.967555,0.0598333,0.989808,0.597273,0.985084,0.148491,0.847652,0.669355,0.980403,0.0209303,0.290237,0.286947,0.14532,0.145042,0.996498,0.293967,0.316018
0.820915,0.834467,0.999464,0.00219517,0.269019,0.0504032,0.999216,0.246153,0.548397,0.974029,0.982454,0.194485,0.385851,0.617135,0.766139,0.81843,0.000587992,0.375232,0.999001,0.000156723
0.142607,0.778612,0.00490778,0.996935,0.204422,0.0583959,0.345544,0.139455,0.453627,0.789094,0.159141,0.00126473,0.999367,0.731027,0.907718,0.912713,0.912378,0.90334,0.659369,0.472613
0.210328,0.0648544,0.451123,0.999242,0.515646,0.554738,0.00440863,0.609779,0.102696,0.0611338,0.142804,0.994765,0.9999,0.114831,0.641764,0.11285,0.504481,0.475001,0.139427,0.392983
0.99858,0.861501,0.90825,0.996163,0.505144,0.321338,0.717979,0.268609,0.386185,0.147103,0.327683,0.690654,0.687433,0.994746,0.935921,0.91955,0.000924891,0.290662,0.135938,0.727313
0.167809,0.535646,0.949301,0.123757,0.983735,0.813253,0.786972,0.998958,0.917314,0.342762,0.9999,0.9999,0.891072,0.329927,0.961755,0.000672067,0.133351,0.9999,0.33407,0.466866
0.948089,0.0292681,0.999804,0.862917,0.90484,0.110568,0.804486,0.669308,0.733368,0.819107,0.845181,0.988979,0.997702,0.829036,0.295813,0.777657,0.98401,0.9999,0.9999,0.999462
0.998877,0.535284,0.564539,0.132635,0.998603,0.595767,0.990495,0.360352,0.366316,0.140625,0.464732,0.999844,0.887099,0.0368212,0.999359,0.99858,0.368812,0.9999,0.433959,0.165678
0.378313,0.648407,0.974182,0.994933,0.460722,0.647443,0.999814,0.0568719,0.123757,0.140833,0.656996,0.0963264,0.999874,0.403578,0.963571,0.999526,0.195821,0.458169,0.807152,0.667177
0.996484,0.223693,0.910184,0.461211,0.999596,0.749387,0.628949,0.960229,0.0805907,0.503076,0.0674262,0.0773129,0.0265607,0.977457,0.995005,0.121541,0.191509,0.986901,0.992794,0.782388
0.879035,0.842358,0.998608,0.768946,0.0144334,0.695896,0.992834,0.060998,0.984928,0.0031582,0.930558,0.403965,0.993363,0.256095,0.338721,0.952553,0.966488,0.166617,0.99262,0.0641845
0.971639,0.78208,0.987417,0.00910318,0.0137645,0.0444576,0.9999,0.581639,0.872004,0.0354001,0.992979,0.72004,0.999509,0.00799303,0.959255,0.348607,0.990695,0.300151,0.523371,0.986988
0.9999,0.804409,0.372259,0.27903,0.445281,0.282035,0.990627,0.999072,0.4151,0.52218,0.510668,0.988744,0.874343,0.775721,0.415056,0.999832,0.45909,0.0886943,0.75051,0.999623
0.986781,0.99437,0.0561621,0.505455,0.0240014,0.91011,0.987616,0.973985,0.871834,0.983123,0.39547,0.688519,0.666601,0.984517,0.983687,0.790491,0.724354,0.184092,0.998366,0.989134
0.999018,0.508168,0.00842093,0.314132,0.0181443,0.9999,0.907098,0.0272331,0.848154,0.0262763,0.68754,0.560798,0.0143409,0.364444,0.0605693,0.20235,0.867063,0.721394,0.302286,0.669905
0.00140621,0.0240842,0.427981,0.848154,0.673867,0.999047,0.998148,0.605618,0.153384,0.880386,0.00225507,0.989477,0.559832,0.531238,0.814887,0.000124786,0.665115,0.997643,0.641584,0.687685
0.866051,0.981501,0.278262,0.172964,0.41835,0.000623397,0.0139129,0.99961,0.999889,0.427788,0.0311898,0.159893,0.637067,0.760619,0.00225165,0.620633,0.999843,0.828141,0.0323907,0.887712
0.9999,0.999018,0.319551,0.863934,0.11151,0.9999,0.528136,0.711272,0.900746,0.222817,0.998899,0.0030967,0.00649498,0.12225,0.598414,0.900402,0.995969,0.9999,0.653206,0.705881
0.000322077,0.863865,0.052689,0.995928,0.466077,0.411825,0.899671,0.00807845,0.0160698,0.384382,0.9999,0.185557,0.592918,0.000106762,0.962474,0.0572798,0.832914,0.171533,0.276121,0.617037
0.999676,0.342177,0.344701,0.00545294,0.99925,0.98285,0.9999,0.574375,0.857367,0.760171,0.933725,0.385513,0.999857,0.173953,0.00010442,0.211582,0.930852,0.0794815,0.865505,0.994387
0.197506,0.0205132,0.990417,0.994694,0.0563354,0.999627,0.0393403,0.778111,0.99814,0.64084,0.0264549,0.398333,0.009796,0.9999,0.205277,0.398608,0.991137,0.9999,0.506209,0.0384401
0.728622,0.673391,0.481838,0.849465,0.000914525,0.980751,0.825437,0.841847,0.510173,0.762802,0.568649,0.806491,0.795385,0.475059,0.10572,0.210328,0.266439,0.99947,0.329119,0.10907
0.492656,0.931387,0.9999,0.977703,0.953734,0.00719754,0.766471,0.310908,0.0378874,0.989915,0.341014,0.999057,0.934982,0.0559602,0.634592,0.643449,0.427741,0.108201,0.00165813,0.947883
0.0127944,0.970785,0.132504,0.654416,0.338013,0.93078,0.839335,0.9999,0.072202,0.376176,0.646401,0.731028,0.310201,0.687194,0.759098,0.6139,0.447013,0.0789273,0.877018,0.620953
0.0871839,0.836142,0.0365995,0.46353,0.758971,0.762273,0.916835,0.998291,0.148491,0.99942,0.412769,0.000247511,0.806469,0.0605693,0.992786,0.999826,0.993075,0.998601,0.999533,0.993045
0.99376,0.000392078,0.97326,0.999875,0.984372,0.000195379,0.337329,0.0700176,0.954857,0.24572,0.564842,0.988537,0.310895,0.0417448,0.989266,0.976476,0.327001,0.318723,0.256721,0.316018
0.25281,0.991984,0.278262,0.071739,0.0274951,0.953076,0.0156333,0.728187,0.987774,0.994663,0.0290703,0.348971,0.374145,0.154235,0.999662,0.998991,0.0995515,0.244585,0.728733,0.9978
0.9999,0.658158,0.721572,0.550091,0.965113,0.69326,0.0791818,0.0220231,0.00317805,0.901695,0.437667,0.644352,0.00027585,0.116099,0.150283,0.842469,0.644412,0.299848,0.962416,0.999381
0.140925,0.997747,0.740362,0.789637,0.163572,0.267294,0.460228,0.00243685,0.999702,0.927893,0.879679,0.999795,0.406282,0.204332,0.897528,0.817326,0.984947,0.9999,0.193184,0.616955
0.14532,0.469951,0.0800686,0.366316,0.926836,0.97686,0.995197,0.256413,0.813223,0.00476474,0.511622,0.209381,0.29297,0.0809129,0.995784,0.741587,0.51764,0.999402,0.354161,0.307882
0.339868,0.998895,0.999523,0.335709,0.325519,0.310198,0.999383,0.994671,0.957948,0.631763,0.912856,0.262425,0.0983048,0.273386,0.104921,0.80544,0.756235,0.999647,0.415221,0.998777
0.166524,0.735278,0.769419,0.99896,0.991431,0.0770628,0.0591139,0.991155,0.457777,0.999304,0.20779,0.237381,0.025145,0.569956,0.999749,0.431534,0.999397,0.215466,0.251768,0.9999
0.710185,0.0239757,0.9999,0.939167,0.14476,0.00570987,0.227504,0.0088106,0.995895,0.859313,0.969097,0.885416,0.472101,0.301626,0.0118154,0.930818,0.724149,0.639441,0.97847,0.39117
0.0222266,0.998974,0.451538,0.73979,0.975478,0.015077,0.325631,0.9999,0.988716,0.996597,0.9999,0.553859,0.351466,0.10574,0.289472,0.765476,0.9999,0.805435,0.124294,0.997174
0.910528,0.944357,0.523308,0.886301,0.885072,0.999734,0.000692156,0.647854,0.687705,0.430862,0.207008,0.625648,0.0201447,0.9988,0.630352,0.0105737,0.999322,0.994413,0.591925,0.669306
0.946083,0.975139,0.842294,0.150422,0.867543,0.680086,0.00522712,0.602522,0.00109566,0.271241,0.218135,0.734823,0.0579678,0.994617,0.479417,0.998982,0.992739,0.965065,0.00186796,0.498232
0.95109,0.916564,0.850183,0.0410912,0.330739,0.773894,0.978954,0.902531,0.287326,0.999453,0.553795,0.991876,0.203638,0.534135,0.481826,0.341775,0.494856,0.898652,0.478761,0.999896
0.341492,0.988929,0.995446,0.976283,0.153634,0.69916,0.0322666,0.554933,0.964965,0.997152,0.973119,0.761604,0.95383,0.999795,0.353171,0.93614,0.46446,0.0658004,0.41495,0.984446
0.783585,0.70442,0.909868,0.0419051,0.677174,0.00248657,0.934287,0.9999,0.995559,0.996566,0.976574,0.787811,0.284225,0.848774,0.896259,0.95593,0.98759,0.0564857,0.624135,0.805333
0.994451,0.995682,0.806469,0.596887,0.221324,0.999761,0.0989293,0.760342,0.350852,0.774535,0.807322,0.541792,0.0370617,0.964709,0.987353,0.979587,0.889973,0.616253,0.935249,0.995005
0.547334,0.985692,0.684426,0.338408,0.988816,0.00194158,0.112342,0.489882,0.377728,0.977435,0.987344,0.998856,0.934584,0.930002,0.0783912,0.372775,0.968045,0.001,0.382689,0.746704
0.00509949,0.912756,0.0680842,0.203296,0.0414249,0.12432,0.697609,0.330799,0.0356227,0.07591,0.952919,0.530862,0.0435234,0.933281,0.338721,0.999442,0.995398,0.86993,0.258915,0.9999
0.995226,0.712652,0.0339013,0.282814,0.0014432,0.0132469,0.000793819,0.967083,0.921438,0.609845,0.0695791,0.778262,0.549209,0.199486,0.9999,0.420741,0.124174,0.995803,0.0807047,0.968343
0.162928,0.585605,0.610745,0.97494,0.80128,0.524765,0.782198,0.0058326,0.996389,0.97215,0.9999,0.0826065,0.768451,0.705644,0.783443,0.180403,0.0870497,0.999091,0.9999,0.963571
0.111913,0.205975,0.999564,0.9999,0.87006,0.79576,0.000987784,0.963351,0.999651,0.0692455,0.68291,0.989776,0.493607,0.343614,0.99747,0.250531,0.423276,0.0271352,0.00162558,0.472625
